2021-02-02 14:50:02,764 CARME Slurm ID: 25141
2021-02-02 14:50:02,765 gpu device = 0
2021-02-02 14:50:02,766 args = Namespace(arch='DARTS', auxiliary=True, auxiliary_weight=0.4, batch_size=96, cells=20, cutout=True, cutout_length=16, data='../data', drop_path_prob=0.2, epochs=600, gpu=0, grad_clip=5, init_channels=36, learning_rate=0.001, learning_rate_min=0.0001, momentum=0.9, plot_freq=1, report_freq=0, save='darts-pruning/darts-pruning-lr_0.001_edec_0_rho_0.9_rdec_0_mu_0.0001_time_20210202-145002', seed=0, use_lr_scheduler=True, weight_decay=0.0001)
2021-02-02 14:50:08,351 param size = 3.349394MB
2021-02-02 17:28:32,316 (JOBID 25141) epoch 21 lr 9.972948e-04: train_acc 86.837997, valid_acc 87.079994
2021-02-02 17:36:07,692 (JOBID 25141) epoch 22 lr 9.970301e-04: train_acc 86.967995, valid_acc 87.079994
2021-02-02 17:44:05,858 (JOBID 25141) epoch 23 lr 9.967531e-04: train_acc 87.125999, valid_acc 88.479996
2021-02-02 17:51:45,775 (JOBID 25141) epoch 24 lr 9.964639e-04: train_acc 87.650002, valid_acc 89.079994
2021-02-02 17:59:46,410 (JOBID 25141) epoch 25 lr 9.961625e-04: train_acc 88.164001, valid_acc 89.610001
2021-02-02 18:07:27,216 (JOBID 25141) epoch 26 lr 9.958489e-04: train_acc 88.375999, valid_acc 89.519997
2021-02-02 18:14:59,623 (JOBID 25141) epoch 27 lr 9.955230e-04: train_acc 88.444000, valid_acc 88.860001
2021-02-02 18:22:24,651 (JOBID 25141) epoch 28 lr 9.951849e-04: train_acc 88.811996, valid_acc 86.589996
2021-02-02 18:29:54,886 (JOBID 25141) epoch 29 lr 9.948346e-04: train_acc 88.907997, valid_acc 89.860001
2021-02-02 18:37:35,965 (JOBID 25141) epoch 30 lr 9.944721e-04: train_acc 89.346001, valid_acc 88.309998
2021-02-02 18:45:34,612 (JOBID 25141) epoch 31 lr 9.940974e-04: train_acc 89.351997, valid_acc 90.470001
2021-02-02 18:53:40,464 (JOBID 25141) epoch 32 lr 9.937105e-04: train_acc 89.561996, valid_acc 90.250000
2021-02-02 19:01:27,020 (JOBID 25141) epoch 33 lr 9.933115e-04: train_acc 89.867996, valid_acc 88.119995
2021-02-02 19:09:11,366 (JOBID 25141) epoch 34 lr 9.929004e-04: train_acc 89.923996, valid_acc 89.820000
2021-02-02 19:16:56,427 (JOBID 25141) epoch 35 lr 9.924770e-04: train_acc 89.939995, valid_acc 89.970001
2021-02-02 19:24:41,154 (JOBID 25141) epoch 36 lr 9.920416e-04: train_acc 90.099998, valid_acc 89.809998
2021-02-02 19:32:26,095 (JOBID 25141) epoch 37 lr 9.915940e-04: train_acc 90.472000, valid_acc 90.589996
2021-02-02 19:40:04,322 (JOBID 25141) epoch 38 lr 9.911344e-04: train_acc 90.585999, valid_acc 90.570000
2021-02-02 19:48:15,098 (JOBID 25141) epoch 39 lr 9.906626e-04: train_acc 90.986000, valid_acc 91.909996
2021-02-02 19:55:53,129 (JOBID 25141) epoch 40 lr 9.901788e-04: train_acc 90.722000, valid_acc 91.089996
2021-02-02 20:03:28,399 (JOBID 25141) epoch 41 lr 9.896828e-04: train_acc 90.695999, valid_acc 91.329994
2021-02-02 20:11:13,202 (JOBID 25141) epoch 42 lr 9.891749e-04: train_acc 91.125999, valid_acc 90.909996
2021-02-02 20:18:54,319 (JOBID 25141) epoch 43 lr 9.886549e-04: train_acc 91.181999, valid_acc 90.889999
2021-02-02 20:26:40,800 (JOBID 25141) epoch 44 lr 9.881228e-04: train_acc 91.093994, valid_acc 91.239998
2021-02-02 20:34:31,496 (JOBID 25141) epoch 45 lr 9.875788e-04: train_acc 91.514000, valid_acc 90.419998
2021-02-02 20:42:15,241 (JOBID 25141) epoch 46 lr 9.870228e-04: train_acc 91.377998, valid_acc 91.339996
2021-02-02 20:50:04,627 (JOBID 25141) epoch 47 lr 9.864547e-04: train_acc 91.556000, valid_acc 91.809998
2021-02-02 20:57:54,803 (JOBID 25141) epoch 48 lr 9.858748e-04: train_acc 91.589996, valid_acc 92.059998
2021-02-02 21:05:42,843 (JOBID 25141) epoch 49 lr 9.852828e-04: train_acc 91.727997, valid_acc 92.619995
2021-02-02 21:13:31,321 (JOBID 25141) epoch 50 lr 9.846790e-04: train_acc 91.889999, valid_acc 91.320000
2021-02-02 21:21:22,256 (JOBID 25141) epoch 51 lr 9.840632e-04: train_acc 92.014000, valid_acc 92.479996
2021-02-02 21:29:13,309 (JOBID 25141) epoch 52 lr 9.834355e-04: train_acc 92.222000, valid_acc 91.470001
2021-02-02 21:37:04,269 (JOBID 25141) epoch 53 lr 9.827959e-04: train_acc 91.949997, valid_acc 91.519997
2021-02-02 21:44:55,233 (JOBID 25141) epoch 54 lr 9.821445e-04: train_acc 92.152000, valid_acc 92.879997
2021-02-02 21:52:57,871 (JOBID 25141) epoch 55 lr 9.814812e-04: train_acc 92.556000, valid_acc 91.649994
2021-02-02 22:00:50,248 (JOBID 25141) epoch 56 lr 9.808061e-04: train_acc 92.332001, valid_acc 92.879997
2021-02-02 22:08:45,686 (JOBID 25141) epoch 57 lr 9.801192e-04: train_acc 92.459999, valid_acc 92.930000
2021-02-02 22:16:38,701 (JOBID 25141) epoch 58 lr 9.794205e-04: train_acc 92.635994, valid_acc 92.709999
2021-02-02 22:24:32,088 (JOBID 25141) epoch 59 lr 9.787100e-04: train_acc 92.551994, valid_acc 91.470001
2021-02-02 22:32:24,631 (JOBID 25141) epoch 60 lr 9.779878e-04: train_acc 92.612000, valid_acc 89.250000
2021-02-02 22:40:13,281 (JOBID 25141) epoch 61 lr 9.772538e-04: train_acc 92.664001, valid_acc 93.320000
2021-02-02 22:48:03,927 (JOBID 25141) epoch 62 lr 9.765081e-04: train_acc 92.759995, valid_acc 92.470001
2021-02-02 22:55:58,853 (JOBID 25141) epoch 63 lr 9.757507e-04: train_acc 92.806000, valid_acc 92.129997
2021-02-02 23:03:58,670 (JOBID 25141) epoch 64 lr 9.749817e-04: train_acc 93.138000, valid_acc 93.089996
2021-02-02 23:11:53,466 (JOBID 25141) epoch 65 lr 9.742010e-04: train_acc 93.147995, valid_acc 93.369995
2021-02-02 23:19:44,658 (JOBID 25141) epoch 66 lr 9.734087e-04: train_acc 92.989998, valid_acc 92.750000
2021-02-02 23:27:38,769 (JOBID 25141) epoch 67 lr 9.726047e-04: train_acc 93.320000, valid_acc 93.379997
2021-02-02 23:35:28,217 (JOBID 25141) epoch 68 lr 9.717892e-04: train_acc 93.098000, valid_acc 92.919998
2021-02-02 23:43:24,195 (JOBID 25141) epoch 69 lr 9.709621e-04: train_acc 93.320000, valid_acc 91.989998
2021-02-02 23:51:16,981 (JOBID 25141) epoch 70 lr 9.701235e-04: train_acc 93.231995, valid_acc 92.479996
2021-02-02 23:59:08,559 (JOBID 25141) epoch 71 lr 9.692734e-04: train_acc 93.374001, valid_acc 93.159996
2021-02-03 00:06:55,787 (JOBID 25141) epoch 72 lr 9.684117e-04: train_acc 93.251999, valid_acc 92.919998
2021-02-03 00:14:47,180 (JOBID 25141) epoch 73 lr 9.675386e-04: train_acc 93.442001, valid_acc 93.379997
2021-02-03 00:22:35,784 (JOBID 25141) epoch 74 lr 9.666541e-04: train_acc 93.601997, valid_acc 92.610001
2021-02-03 00:30:17,442 (JOBID 25141) epoch 75 lr 9.657581e-04: train_acc 93.681999, valid_acc 91.820000
2021-02-03 00:37:53,268 (JOBID 25141) epoch 76 lr 9.648507e-04: train_acc 93.411995, valid_acc 92.379997
2021-02-03 00:45:38,067 (JOBID 25141) epoch 77 lr 9.639320e-04: train_acc 93.723999, valid_acc 91.709999
2021-02-03 00:53:21,569 (JOBID 25141) epoch 78 lr 9.630019e-04: train_acc 93.625999, valid_acc 92.970001
2021-02-03 01:01:06,237 (JOBID 25141) epoch 79 lr 9.620605e-04: train_acc 93.491997, valid_acc 93.329994
2021-02-03 01:09:14,526 (JOBID 25141) epoch 80 lr 9.611078e-04: train_acc 93.599998, valid_acc 93.349998
2021-02-03 01:17:03,426 (JOBID 25141) epoch 81 lr 9.601438e-04: train_acc 93.697998, valid_acc 93.169998
2021-02-03 01:24:56,445 (JOBID 25141) epoch 82 lr 9.591686e-04: train_acc 93.935997, valid_acc 93.979996
2021-02-03 01:32:40,672 (JOBID 25141) epoch 83 lr 9.581821e-04: train_acc 93.945999, valid_acc 93.699997
2021-02-03 01:40:42,489 (JOBID 25141) epoch 84 lr 9.571845e-04: train_acc 93.853996, valid_acc 93.339996
2021-02-03 01:48:42,225 (JOBID 25141) epoch 85 lr 9.561757e-04: train_acc 93.685997, valid_acc 93.750000
2021-02-03 01:56:25,307 (JOBID 25141) epoch 86 lr 9.551558e-04: train_acc 94.037994, valid_acc 93.040001
2021-02-03 02:04:11,114 (JOBID 25141) epoch 87 lr 9.541247e-04: train_acc 94.155998, valid_acc 93.149994
2021-02-03 02:11:45,964 (JOBID 25141) epoch 88 lr 9.530826e-04: train_acc 94.021996, valid_acc 92.439995
2021-02-03 02:19:33,763 (JOBID 25141) epoch 89 lr 9.520294e-04: train_acc 94.082001, valid_acc 93.759995
2021-02-03 02:27:13,334 (JOBID 25141) epoch 90 lr 9.509653e-04: train_acc 94.054001, valid_acc 93.500000
2021-02-03 02:35:14,977 (JOBID 25141) epoch 91 lr 9.498901e-04: train_acc 94.211998, valid_acc 94.029999
2021-02-03 02:43:26,165 (JOBID 25141) epoch 92 lr 9.488039e-04: train_acc 94.112000, valid_acc 93.769997
2021-02-03 02:51:08,415 (JOBID 25141) epoch 93 lr 9.477069e-04: train_acc 94.239998, valid_acc 92.459999
2021-02-03 02:58:50,601 (JOBID 25141) epoch 94 lr 9.465989e-04: train_acc 94.110001, valid_acc 92.959999
2021-02-03 03:06:32,195 (JOBID 25141) epoch 95 lr 9.454800e-04: train_acc 94.197998, valid_acc 94.059998
2021-02-03 03:14:10,020 (JOBID 25141) epoch 96 lr 9.443503e-04: train_acc 94.355995, valid_acc 93.570000
2021-02-03 03:21:53,282 (JOBID 25141) epoch 97 lr 9.432098e-04: train_acc 94.220001, valid_acc 93.139999
2021-02-03 03:29:37,095 (JOBID 25141) epoch 98 lr 9.420585e-04: train_acc 94.304001, valid_acc 94.139999
2021-02-03 03:37:21,086 (JOBID 25141) epoch 99 lr 9.408965e-04: train_acc 94.428001, valid_acc 94.139999
2021-02-03 03:45:07,842 (JOBID 25141) epoch 100 lr 9.397238e-04: train_acc 94.573997, valid_acc 93.369995
2021-02-03 03:52:54,458 (JOBID 25141) epoch 101 lr 9.385403e-04: train_acc 94.299995, valid_acc 93.860001
2021-02-03 04:00:42,390 (JOBID 25141) epoch 102 lr 9.373462e-04: train_acc 94.346001, valid_acc 93.829994
2021-02-03 04:08:35,355 (JOBID 25141) epoch 103 lr 9.361415e-04: train_acc 94.579994, valid_acc 93.419998
2021-02-03 04:16:19,967 (JOBID 25141) epoch 104 lr 9.349262e-04: train_acc 94.598000, valid_acc 93.649994
2021-02-03 04:24:10,450 (JOBID 25141) epoch 105 lr 9.337004e-04: train_acc 94.568001, valid_acc 93.979996
2021-02-03 04:31:54,807 (JOBID 25141) epoch 106 lr 9.324640e-04: train_acc 94.479996, valid_acc 93.779999
2021-02-03 04:39:37,541 (JOBID 25141) epoch 107 lr 9.312172e-04: train_acc 94.680000, valid_acc 94.479996
2021-02-03 04:47:38,627 (JOBID 25141) epoch 108 lr 9.299599e-04: train_acc 94.599998, valid_acc 94.110001
2021-02-03 04:55:27,759 (JOBID 25141) epoch 109 lr 9.286922e-04: train_acc 94.741997, valid_acc 93.849998
2021-02-03 05:03:20,424 (JOBID 25141) epoch 110 lr 9.274141e-04: train_acc 94.834000, valid_acc 93.869995
2021-02-03 05:11:10,403 (JOBID 25141) epoch 111 lr 9.261256e-04: train_acc 94.804001, valid_acc 93.409996
2021-02-03 05:19:05,573 (JOBID 25141) epoch 112 lr 9.248269e-04: train_acc 94.739998, valid_acc 94.229996
2021-02-03 05:26:52,225 (JOBID 25141) epoch 113 lr 9.235178e-04: train_acc 94.671997, valid_acc 92.849998
2021-02-03 05:34:39,376 (JOBID 25141) epoch 114 lr 9.221986e-04: train_acc 94.737999, valid_acc 94.290001
2021-02-03 05:42:36,768 (JOBID 25141) epoch 115 lr 9.208691e-04: train_acc 94.737999, valid_acc 93.610001
2021-02-03 05:50:22,924 (JOBID 25141) epoch 116 lr 9.195295e-04: train_acc 94.815994, valid_acc 93.720001
2021-02-03 05:58:18,587 (JOBID 25141) epoch 117 lr 9.181797e-04: train_acc 94.745995, valid_acc 94.409996
2021-02-03 06:06:08,385 (JOBID 25141) epoch 118 lr 9.168198e-04: train_acc 94.877998, valid_acc 93.909996
2021-02-03 06:14:00,571 (JOBID 25141) epoch 119 lr 9.154499e-04: train_acc 94.989998, valid_acc 94.369995
2021-02-03 06:21:57,472 (JOBID 25141) epoch 120 lr 9.140700e-04: train_acc 94.909996, valid_acc 94.110001
2021-02-03 06:29:52,147 (JOBID 25141) epoch 121 lr 9.126800e-04: train_acc 94.722000, valid_acc 93.610001
2021-02-03 06:38:02,619 (JOBID 25141) epoch 122 lr 9.112802e-04: train_acc 94.984001, valid_acc 94.399994
2021-02-03 06:45:53,083 (JOBID 25141) epoch 123 lr 9.098704e-04: train_acc 94.933998, valid_acc 94.009995
2021-02-03 06:53:39,231 (JOBID 25141) epoch 124 lr 9.084508e-04: train_acc 94.973999, valid_acc 93.889999
2021-02-03 07:01:18,550 (JOBID 25141) epoch 125 lr 9.070213e-04: train_acc 95.124001, valid_acc 94.049995
2021-02-03 07:09:00,352 (JOBID 25141) epoch 126 lr 9.055821e-04: train_acc 94.947998, valid_acc 94.399994
2021-02-03 07:16:31,129 (JOBID 25141) epoch 127 lr 9.041331e-04: train_acc 95.054001, valid_acc 94.379997
2021-02-03 07:24:06,746 (JOBID 25141) epoch 128 lr 9.026744e-04: train_acc 95.026001, valid_acc 94.680000
2021-02-03 07:31:46,297 (JOBID 25141) epoch 129 lr 9.012060e-04: train_acc 94.984001, valid_acc 93.790001
2021-02-03 07:39:26,752 (JOBID 25141) epoch 130 lr 8.997280e-04: train_acc 95.033997, valid_acc 94.449997
2021-02-03 07:47:07,041 (JOBID 25141) epoch 131 lr 8.982404e-04: train_acc 95.178001, valid_acc 94.540001
2021-02-03 07:54:44,442 (JOBID 25141) epoch 132 lr 8.967433e-04: train_acc 95.133995, valid_acc 93.979996
2021-02-03 08:02:42,768 (JOBID 25141) epoch 133 lr 8.952366e-04: train_acc 95.117996, valid_acc 94.159996
2021-02-03 08:10:17,265 (JOBID 25141) epoch 134 lr 8.937205e-04: train_acc 95.259995, valid_acc 94.369995
2021-02-03 08:17:56,949 (JOBID 25141) epoch 135 lr 8.921950e-04: train_acc 95.195999, valid_acc 94.459999
2021-02-03 08:25:39,707 (JOBID 25141) epoch 136 lr 8.906601e-04: train_acc 95.318001, valid_acc 94.000000
2021-02-03 08:33:25,026 (JOBID 25141) epoch 137 lr 8.891158e-04: train_acc 95.335999, valid_acc 94.509995
2021-02-03 08:41:11,705 (JOBID 25141) epoch 138 lr 8.875623e-04: train_acc 95.180000, valid_acc 94.290001
2021-02-03 08:49:04,028 (JOBID 25141) epoch 139 lr 8.859995e-04: train_acc 95.281998, valid_acc 94.419998
2021-02-03 08:56:59,926 (JOBID 25141) epoch 140 lr 8.844275e-04: train_acc 95.206001, valid_acc 94.459999
2021-02-03 09:04:45,233 (JOBID 25141) epoch 141 lr 8.828463e-04: train_acc 95.133995, valid_acc 94.809998
2021-02-03 09:12:36,718 (JOBID 25141) epoch 142 lr 8.812560e-04: train_acc 95.141998, valid_acc 93.820000
2021-02-03 09:20:29,240 (JOBID 25141) epoch 143 lr 8.796566e-04: train_acc 95.299995, valid_acc 94.519997
2021-02-03 09:27:59,471 (JOBID 25141) epoch 144 lr 8.780482e-04: train_acc 95.514000, valid_acc 94.110001
2021-02-03 09:35:36,203 (JOBID 25141) epoch 145 lr 8.764308e-04: train_acc 95.348000, valid_acc 94.699997
2021-02-03 09:43:12,559 (JOBID 25141) epoch 146 lr 8.748044e-04: train_acc 95.337997, valid_acc 94.639999
2021-02-03 09:50:57,007 (JOBID 25141) epoch 147 lr 8.731691e-04: train_acc 95.498001, valid_acc 94.790001
2021-02-03 09:58:30,558 (JOBID 25141) epoch 148 lr 8.715250e-04: train_acc 95.442001, valid_acc 94.589996
2021-02-03 10:06:13,543 (JOBID 25141) epoch 149 lr 8.698721e-04: train_acc 95.320000, valid_acc 94.659996
2021-02-03 10:13:56,271 (JOBID 25141) epoch 150 lr 8.682104e-04: train_acc 95.363998, valid_acc 94.519997
2021-02-03 10:21:59,591 (JOBID 25141) epoch 151 lr 8.665399e-04: train_acc 95.335999, valid_acc 94.619995
2021-02-03 10:29:45,170 (JOBID 25141) epoch 152 lr 8.648608e-04: train_acc 95.495995, valid_acc 94.459999
2021-02-03 10:37:30,910 (JOBID 25141) epoch 153 lr 8.631731e-04: train_acc 95.433998, valid_acc 94.829994
2021-02-03 10:45:32,091 (JOBID 25141) epoch 154 lr 8.614767e-04: train_acc 95.515999, valid_acc 94.500000
2021-02-03 10:53:05,999 (JOBID 25141) epoch 155 lr 8.597719e-04: train_acc 95.613998, valid_acc 94.040001
2021-02-03 11:01:06,229 (JOBID 25141) epoch 156 lr 8.580585e-04: train_acc 95.663994, valid_acc 95.369995
2021-02-03 11:08:39,223 (JOBID 25141) epoch 157 lr 8.563367e-04: train_acc 95.399994, valid_acc 94.680000
2021-02-03 11:16:17,684 (JOBID 25141) epoch 158 lr 8.546065e-04: train_acc 95.587997, valid_acc 94.379997
2021-02-03 11:25:19,477 (JOBID 25141) epoch 159 lr 8.528679e-04: train_acc 95.575996, valid_acc 94.720001
2021-02-03 11:34:38,173 (JOBID 25141) epoch 160 lr 8.511211e-04: train_acc 95.523994, valid_acc 95.110001
2021-02-03 11:42:21,653 (JOBID 25141) epoch 161 lr 8.493660e-04: train_acc 95.529999, valid_acc 94.629997
2021-02-03 11:50:19,079 (JOBID 25141) epoch 162 lr 8.476026e-04: train_acc 95.625999, valid_acc 94.019997
2021-02-03 11:57:58,196 (JOBID 25141) epoch 163 lr 8.458312e-04: train_acc 95.633995, valid_acc 94.519997
2021-02-03 12:05:52,626 (JOBID 25141) epoch 164 lr 8.440516e-04: train_acc 95.790001, valid_acc 94.149994
2021-02-03 12:13:57,544 (JOBID 25141) epoch 165 lr 8.422639e-04: train_acc 95.722000, valid_acc 94.559998
2021-02-03 12:21:20,945 (JOBID 25141) epoch 166 lr 8.404683e-04: train_acc 95.531998, valid_acc 94.739998
2021-02-03 12:29:06,053 (JOBID 25141) epoch 167 lr 8.386646e-04: train_acc 95.621994, valid_acc 94.790001
2021-02-03 12:36:43,143 (JOBID 25141) epoch 168 lr 8.368531e-04: train_acc 95.629997, valid_acc 95.180000
2021-02-03 12:44:31,511 (JOBID 25141) epoch 169 lr 8.350337e-04: train_acc 95.629997, valid_acc 94.779999
2021-02-03 12:52:12,246 (JOBID 25141) epoch 170 lr 8.332065e-04: train_acc 95.585999, valid_acc 94.689995
2021-02-03 13:00:02,167 (JOBID 25141) epoch 171 lr 8.313715e-04: train_acc 95.677994, valid_acc 94.619995
2021-02-03 13:07:49,496 (JOBID 25141) epoch 172 lr 8.295288e-04: train_acc 95.666000, valid_acc 94.669998
2021-02-03 13:15:40,190 (JOBID 25141) epoch 173 lr 8.276784e-04: train_acc 95.673996, valid_acc 95.099998
2021-02-03 13:23:54,973 (JOBID 25141) epoch 174 lr 8.258205e-04: train_acc 95.692001, valid_acc 94.879997
2021-02-03 13:31:28,345 (JOBID 25141) epoch 175 lr 8.239549e-04: train_acc 95.727997, valid_acc 94.449997
2021-02-03 13:39:03,246 (JOBID 25141) epoch 176 lr 8.220819e-04: train_acc 95.795998, valid_acc 94.879997
2021-02-03 13:46:37,500 (JOBID 25141) epoch 177 lr 8.202014e-04: train_acc 95.687996, valid_acc 95.070000
2021-02-03 13:54:20,772 (JOBID 25141) epoch 178 lr 8.183135e-04: train_acc 95.977997, valid_acc 94.649994
2021-02-03 14:02:04,540 (JOBID 25141) epoch 179 lr 8.164182e-04: train_acc 95.792000, valid_acc 95.110001
2021-02-03 14:09:54,305 (JOBID 25141) epoch 180 lr 8.145157e-04: train_acc 95.804001, valid_acc 95.129997
2021-02-03 14:18:28,269 (JOBID 25141) epoch 181 lr 8.126058e-04: train_acc 95.827995, valid_acc 95.199997
2021-02-03 14:26:41,019 (JOBID 25141) epoch 182 lr 8.106888e-04: train_acc 95.849998, valid_acc 94.879997
2021-02-03 14:34:47,830 (JOBID 25141) epoch 183 lr 8.087647e-04: train_acc 95.846001, valid_acc 94.790001
2021-02-03 14:42:34,257 (JOBID 25141) epoch 184 lr 8.068334e-04: train_acc 95.865997, valid_acc 94.669998
2021-02-03 14:50:18,460 (JOBID 25141) epoch 185 lr 8.048951e-04: train_acc 95.889999, valid_acc 95.290001
2021-02-03 14:58:07,822 (JOBID 25141) epoch 186 lr 8.029498e-04: train_acc 95.792000, valid_acc 94.809998
2021-02-03 15:05:49,624 (JOBID 25141) epoch 187 lr 8.009976e-04: train_acc 95.829994, valid_acc 95.279999
2021-02-03 15:13:31,715 (JOBID 25141) epoch 188 lr 7.990385e-04: train_acc 95.977997, valid_acc 94.639999
2021-02-03 15:21:04,258 (JOBID 25141) epoch 189 lr 7.970726e-04: train_acc 95.902000, valid_acc 94.680000
2021-02-03 15:28:42,847 (JOBID 25141) epoch 190 lr 7.950999e-04: train_acc 95.911995, valid_acc 95.000000
2021-02-03 15:36:27,197 (JOBID 25141) epoch 191 lr 7.931204e-04: train_acc 95.905998, valid_acc 94.790001
2021-02-03 15:44:06,658 (JOBID 25141) epoch 192 lr 7.911344e-04: train_acc 95.970001, valid_acc 95.189995
2021-02-03 15:51:46,649 (JOBID 25141) epoch 193 lr 7.891417e-04: train_acc 95.986000, valid_acc 94.959999
2021-02-03 15:59:28,227 (JOBID 25141) epoch 194 lr 7.871424e-04: train_acc 95.937996, valid_acc 94.979996
2021-02-03 16:07:33,289 (JOBID 25141) epoch 195 lr 7.851367e-04: train_acc 96.057999, valid_acc 94.989998
2021-02-03 16:15:19,306 (JOBID 25141) epoch 196 lr 7.831245e-04: train_acc 95.888000, valid_acc 95.399994
2021-02-03 16:23:24,582 (JOBID 25141) epoch 197 lr 7.811059e-04: train_acc 95.874001, valid_acc 95.349998
2021-02-03 16:31:15,743 (JOBID 25141) epoch 198 lr 7.790809e-04: train_acc 95.897995, valid_acc 94.930000
2021-02-03 16:39:21,747 (JOBID 25141) epoch 199 lr 7.770497e-04: train_acc 95.846001, valid_acc 95.059998
2021-02-03 16:47:21,648 (JOBID 25141) epoch 200 lr 7.750123e-04: train_acc 96.199997, valid_acc 94.809998
2021-02-03 16:55:28,001 (JOBID 25141) epoch 201 lr 7.729687e-04: train_acc 95.947998, valid_acc 95.059998
2021-02-03 17:03:10,396 (JOBID 25141) epoch 202 lr 7.709190e-04: train_acc 96.017998, valid_acc 95.159996
2021-02-03 17:10:52,995 (JOBID 25141) epoch 203 lr 7.688632e-04: train_acc 96.056000, valid_acc 94.959999
2021-02-03 17:18:44,378 (JOBID 25141) epoch 204 lr 7.668015e-04: train_acc 96.125999, valid_acc 94.799995
2021-02-03 17:26:25,996 (JOBID 25141) epoch 205 lr 7.647337e-04: train_acc 96.129997, valid_acc 95.169998
2021-02-03 17:34:03,941 (JOBID 25141) epoch 206 lr 7.626601e-04: train_acc 96.135994, valid_acc 94.720001
2021-02-03 17:41:45,138 (JOBID 25141) epoch 207 lr 7.605807e-04: train_acc 96.133995, valid_acc 95.129997
2021-02-03 17:49:56,700 (JOBID 25141) epoch 208 lr 7.584955e-04: train_acc 96.040001, valid_acc 94.820000
2021-02-03 17:57:29,343 (JOBID 25141) epoch 209 lr 7.564046e-04: train_acc 96.129997, valid_acc 95.209999
2021-02-03 18:05:02,405 (JOBID 25141) epoch 210 lr 7.543080e-04: train_acc 96.177994, valid_acc 94.939995
2021-02-03 18:12:40,411 (JOBID 25141) epoch 211 lr 7.522058e-04: train_acc 96.012001, valid_acc 95.369995
2021-02-03 18:20:31,087 (JOBID 25141) epoch 212 lr 7.500981e-04: train_acc 96.360001, valid_acc 94.680000
2021-02-03 18:28:12,960 (JOBID 25141) epoch 213 lr 7.479849e-04: train_acc 96.293999, valid_acc 94.989998
2021-02-03 18:35:41,171 (JOBID 25141) epoch 214 lr 7.458663e-04: train_acc 96.138000, valid_acc 95.099998
2021-02-03 18:43:29,354 (JOBID 25141) epoch 215 lr 7.437423e-04: train_acc 96.167999, valid_acc 95.159996
